,t,ws,wf,ms,mf
142,130.0,348.328775415,5.24092354105,149.283760892,2.24611008902
143,130.0,348.328775415,5.24092354105,149.283760892,2.24611008902
144,131.0,348.28728896,5.23973549469,149.265980983,2.2456009263
145,132.0,348.24763758,5.23860024381,149.248987534,2.24511439021
146,133.0,348.209743481,5.23751529263,149.232747206,2.24464941114
147,134.0,348.173529925,5.23647852882,149.217227111,2.24420508379
148,135.0,348.138924032,5.2354876006,149.202396014,2.24378040026
149,136.0,348.105850554,5.23454083738,149.188221666,2.24337464459
150,137.0,348.074242672,5.2336362726,149.174675431,2.24298697397
151,138.0,348.044036572,5.23277155758,149.161729959,2.24261638181
152,139.0,348.015168824,5.23194573203,149.149358068,2.24226245659
153,140.0,347.987581736,5.23115609882,149.13753503,2.24192404235
