,t,ws,wf,ms,mf
67,61.0,366.310755611,9.29434678997,156.990323833,3.98329148142
68,62.0,365.359717827,9.30325525058,156.582736212,3.98710939311
69,63.0,364.451617949,9.31178393091,156.193550549,3.99076454182
70,64.0,363.584502727,9.31995641726,155.82192974,3.99426703597
71,65.0,362.756549016,9.32776327505,155.467092435,3.99761283216
72,66.0,361.965954686,9.33525465437,155.128266294,4.0008234233
73,67.0,361.211063896,9.34241395144,154.80474167,4.00389169347
74,68.0,360.490254551,9.34926584288,154.495823379,4.00682821838
75,69.0,359.801978943,9.35583273579,154.200848118,4.00964260105
76,70.0,359.144795713,9.36209993718,153.919198163,4.0123285445
77,70.0,359.144795713,9.36209993718,153.919198163,4.0123285445
78,71.0,358.517311089,9.36810813095,153.650276181,4.01490348469
79,72.0,357.918059055,9.37385133323,153.393453881,4.0173648571
80,73.0,357.345882406,9.3793439351,153.148235317,4.01971882933
81,74.0,356.79960394,9.38459987251,152.914115974,4.02197137393
82,75.0,356.277993527,9.38963251774,152.690568655,4.02412822189
83,76.0,355.779930709,9.39443623133,152.477113161,4.02618695628
84,77.0,355.304360937,9.39902676267,152.273297544,4.02815432686
85,78.0,354.850257131,9.40342636129,152.078681628,4.03003986913
86,79.0,354.416666289,9.40762730135,151.892856981,4.03184027201
87,80.0,354.002655565,9.41164497479,151.715423814,4.03356213205
88,80.0,354.002655565,9.41164497479,151.715423814,4.03356213205
89,81.0,353.60739773,9.41548409902,151.546027599,4.03520747101
90,82.0,353.229880755,9.41915695687,151.384234609,4.03678155294
91,83.0,352.869464408,9.42266829291,151.22977046,4.03828641125
92,84.0,352.525319468,9.42603414076,151.082279772,4.03972891747
93,85.0,352.196734981,9.42923364662,150.941457849,4.04110013426
94,86.0,351.882991618,9.43228858926,150.806996408,4.0424093954
95,87.0,351.583410254,9.43521594695,150.678604395,4.04366397726
96,88.0,351.297359397,9.43801421004,150.55601117,4.04486323287
97,89.0,351.024228858,9.44068824034,150.438955225,4.04600924586
98,90.0,350.763435314,9.4432433637,150.327186563,4.04710429873
99,90.0,350.763435314,9.4432433637,150.327186563,4.04710429873
100,91.0,350.51449085,9.44568364386,150.220496078,4.04815013308
101,92.0,350.276654942,9.44801918953,150.118566404,4.04915108123
102,93.0,350.049633906,9.45024317844,150.021271674,4.05010421933
103,94.0,349.832876968,9.45235983283,149.928375843,4.05101135693
104,95.0,349.625884289,9.45441023147,149.839664695,4.0518900992
105,96.0,349.428256731,9.45635015219,149.75496717,4.05272149379
106,97.0,349.239544957,9.45820566399,149.674090696,4.05351671314
107,98.0,349.059356521,9.45997873094,149.59686708,4.05427659898
108,99.0,348.887310098,9.4616787152,149.523132899,4.05500516366
109,100.0,348.723037053,9.46330105149,149.452730166,4.05570045064
110,100.0,348.723037053,9.46330105149,149.452730166,4.05570045064
111,101.0,348.566260324,9.4648471594,149.385540139,4.05636306832
112,102.0,348.416442185,9.46632608289,149.321332365,4.05699689267
113,103.0,348.273432143,9.46773800375,149.260042347,4.05760200161
114,104.0,348.136902755,9.46907717392,149.201529752,4.05817593168
115,105.0,348.006536909,9.47036355601,149.145658675,4.05872723829
116,106.0,347.882053794,9.47159859564,149.092308769,4.05925654099
117,107.0,347.76319498,9.47277201744,149.041369277,4.05975943605
118,108.0,347.649698265,9.47389908317,148.992727828,4.06024246422
119,109.0,347.541334018,9.47497357621,148.946286008,4.06070296123
120,110.0,347.437870016,9.47599434908,148.901944293,4.06114043532
121,110.0,347.437870016,9.47599434908,148.901944293,4.06114043532
122,111.0,347.339146475,9.47697328903,148.859634203,4.06155998101
123,112.0,347.244813967,9.4779072285,148.819205986,4.06196024079
124,113.0,347.154743874,9.47879919899,148.780604517,4.06234251385
125,114.0,347.068741329,9.47964889514,148.743746284,4.06270666934
126,115.0,346.986626359,9.48046130619,148.708554154,4.06305484551
127,116.0,346.908216973,9.48124149551,148.674950131,4.06338921236
128,117.0,346.833348979,9.48198724954,148.642863848,4.06370882123
129,118.0,346.761869706,9.48269359908,148.612229874,4.06401154246
130,119.0,346.693612181,9.48336672924,148.582976649,4.06430002682
131,120.0,346.628436779,9.48401869842,148.555044334,4.06457944218
132,120.0,346.628436779,9.48401869842,148.555044334,4.06457944218
133,121.0,346.566286923,9.48463114345,148.528408681,4.06484191862
134,122.0,346.506861078,9.48522342436,148.502940462,4.0650957533
135,123.0,346.450133413,9.48578254923,148.478628606,4.06533537824
136,124.0,346.395961812,9.48632069775,148.455412205,4.06556601332
137,125.0,346.344239498,9.48683447856,148.433245499,4.0657862051
138,126.0,346.294849932,9.4873281961,148.412078542,4.06599779833
139,127.0,346.247695766,9.48779588132,148.391869614,4.06619823485
140,128.0,346.20267433,9.48824145186,148.372574713,4.06638919365
141,129.0,346.159685278,9.48866742099,148.354150833,4.06657175185
142,130.0,346.118636071,9.48907604695,148.336558316,4.06674687726
143,130.0,346.118636071,9.48907604695,148.336558316,4.06674687726
144,131.0,346.079505079,9.48946601606,148.319787891,4.06691400688
145,132.0,346.042073282,9.48983817235,148.303745692,4.06707350243
146,133.0,346.00633614,9.49019604292,148.288429774,4.06722687554
147,134.0,345.972225704,9.49052535905,148.273811016,4.06736801102
148,135.0,345.939641142,9.49085472902,148.259846204,4.06750916958
149,136.0,345.908531576,9.49116676112,148.246513533,4.06764289762
150,137.0,345.878829245,9.49146314016,148.233783962,4.06776991721
151,138.0,345.850471845,9.49174328834,148.221630791,4.06788998072
152,139.0,345.823394637,9.49201278651,148.210026273,4.06800547993
153,140.0,345.797541997,9.49226844272,148.19894657,4.06811504688
