,t,ws,wf,ms,mf
49,45.0,15.0498313167,675.245171986,6.44992770813,289.390787993
50,46.0,15.0497787327,675.123697011,6.44990517102,289.33872729
51,47.0,15.0497221707,675.004990537,6.44988093017,289.287853087
52,48.0,15.049666967,674.888984348,6.44985727146,289.238136149
53,49.0,15.0496094565,674.775620654,6.44983262497,289.189551708
54,50.0,15.0495593464,674.664829686,6.44981114855,289.142069865
55,50.0,15.0495593464,674.664829686,6.44981114855,289.142069865
56,51.0,15.0495086669,674.556560721,6.44978942852,289.09566888
57,52.0,15.0494575979,674.450756221,6.44976754198,289.050324095
58,53.0,15.0494088428,674.34735743,6.4497466468,289.006010327
59,54.0,15.0493593406,674.246312633,6.44972543193,288.962705414
60,55.0,15.0493132048,674.147564187,6.44970565918,288.920384652
61,56.0,15.049268131,674.051062078,6.44968634159,288.879026605
62,57.0,15.0492221786,673.956757127,6.44966664793,288.838610197
63,58.0,15.0491781587,673.864596555,6.44964778227,288.799112809
64,59.0,15.0491344927,673.774533119,6.44962906844,288.760514194
65,60.0,15.0490925836,673.686517703,6.44961110738,288.722793301
66,60.0,15.0490925836,673.686517703,6.44961110738,288.722793301
67,61.0,15.049052205,673.600503904,6.44959380207,288.685930245
68,62.0,15.0490116892,673.516447816,6.44957643825,288.649906207
69,63.0,15.0489715905,673.434304366,6.44955925328,288.614701871
70,64.0,15.0489348458,673.35402709,6.44954350515,288.580297324
71,65.0,15.0488973687,673.275577546,6.44952744353,288.546676092
72,66.0,15.0488595549,673.198913774,6.44951123789,288.513820189
73,67.0,15.0488228442,673.123993732,6.44949550497,288.481711599
74,68.0,15.0487886998,673.050776259,6.44948087141,288.450332683
75,69.0,15.0487555398,672.979224146,6.4494666597,288.419667492
76,70.0,15.0487207835,672.909302072,6.44945176449,288.389700888
77,70.0,15.0487207835,672.909302072,6.44945176449,288.389700888
78,71.0,15.0486879251,672.840969493,6.44943768234,288.360415497
79,72.0,15.0486557662,672.774191411,6.4494239,288.331796319
80,73.0,15.0486262343,672.708930517,6.44941124303,288.303827365
81,74.0,15.0485937834,672.645157785,6.449397336,288.276496193
82,75.0,15.048565675,672.582832167,6.44938528906,288.249785215
83,76.0,15.0485355592,672.521926994,6.44937238255,288.223682998
84,77.0,15.048506016,672.46240742,6.44935972143,288.198174608
85,78.0,15.0484796382,672.404239321,6.44934841625,288.173245423
86,79.0,15.0484517333,672.347396572,6.44933645718,288.148884245
87,80.0,15.0484249547,672.291846404,6.44932498069,288.12507703
88,80.0,15.0484249547,672.291846404,6.44932498069,288.12507703
89,81.0,15.0483990955,672.237559596,6.44931389813,288.101811255
90,82.0,15.0483691198,672.184512423,6.44930105258,288.079076752
91,83.0,15.0483475919,672.132664217,6.44929182544,288.056856093
92,84.0,15.0483236045,672.081998416,6.44928154505,288.035142178
93,85.0,15.048301059,672.032484278,6.4492718824,288.013921834
94,86.0,15.0482777502,671.984097778,6.44926189291,287.993184762
95,87.0,15.0482541243,671.936812835,6.44925176777,287.972919786
96,88.0,15.0482321011,671.890602478,6.44924232918,287.953115347
97,89.0,15.0482117701,671.845442135,6.44923361561,287.933760915
98,90.0,15.0481890612,671.801311954,6.44922388354,287.91484798
