,t,ws,wf,ms,mf
34,31.0,15.0507431979,677.274293837,6.4503185134,290.260411644
35,32.0,15.0506644716,677.106667039,6.45028477355,290.188571588
36,33.0,15.0505868907,676.942854076,6.45025152459,290.118366032
37,34.0,15.0505101467,676.782768461,6.45021863428,290.049757912
38,35.0,15.0504362686,676.626323387,6.45018697223,289.982710023
39,36.0,15.0503652851,676.473435924,6.45015655082,289.917186825
40,37.0,15.0502935254,676.324028743,6.45012579662,289.853155175
41,38.0,15.0502243668,676.178019372,6.4500961572,289.790579731
42,39.0,15.0501590429,676.035329138,6.45006816136,289.729426773
43,40.0,15.050089075,675.895890994,6.45003817479,289.669667569
44,40.0,15.050089075,675.895890994,6.45003817479,289.669667569
45,41.0,15.0500258406,675.759619623,6.4500110747,289.611265552
46,42.0,15.0499615507,675.626450679,6.44998352163,289.554193148
47,43.0,15.0498996892,675.496310128,6.44995700958,289.498418626
48,44.0,15.0498397769,675.369129471,6.44993133302,289.44391263
49,45.0,15.0497809301,675.244842225,6.44990611301,289.390646668
50,46.0,15.0497221676,675.123383535,6.44988092887,289.338592944
51,47.0,15.0496664572,675.004686119,6.44985705317,289.287722622
52,48.0,15.0496112375,674.888689603,6.44983338756,289.23800983
53,49.0,15.0495558469,674.775333225,6.44980964844,289.189428525
54,50.0,15.0495035631,674.664553652,6.44978724119,289.141951565
55,50.0,15.0495035631,674.664553652,6.44978724119,289.141951565
56,51.0,15.0494564584,674.556290114,6.44976705451,289.095552905
57,52.0,15.049402075,674.450497704,6.44974374645,289.050213302
58,53.0,15.04935409,674.347106743,6.44972318172,289.00590289
59,54.0,15.049305333,674.246069599,6.44970228574,288.962601256
60,55.0,15.0492582815,674.147330259,6.44968212083,288.920284397
61,56.0,15.0492109395,674.050838429,6.44966183109,288.878930755
62,57.0,15.0491661552,673.956540126,6.4496426379,288.838517197
63,58.0,15.0491227599,673.864386569,6.44962404004,288.799022815
64,59.0,15.0490799463,673.774329745,6.44960569143,288.760427033
65,60.0,15.0490377327,673.686321917,6.44958759982,288.722709393
66,60.0,15.0490377327,673.686321917,6.44958759982,288.722709393
67,61.0,15.048996588,673.600315991,6.4495699664,288.685849711
68,62.0,15.0489563548,673.516266573,6.44955272358,288.649828531
69,63.0,15.048915681,673.434130489,6.44953529162,288.614627353
70,64.0,15.048880399,673.353858388,6.44952017154,288.580225023
71,65.0,15.0488412336,673.275417034,6.44950338596,288.5466073
72,66.0,15.0488046947,673.198758329,6.44948772646,288.513753569
73,67.0,15.0487680079,673.123844449,6.44947200333,288.481647621
74,68.0,15.0487315925,673.050635288,6.44945639639,288.450272267
75,69.0,15.0486991825,672.979088331,6.44944250685,288.419609284
76,70.0,15.0486654253,672.909171019,6.44942803941,288.389644723
77,70.0,15.0486654253,672.909171019,6.44942803941,288.389644723
78,71.0,15.0486329883,672.840843653,6.44941413795,288.360361565
79,72.0,15.0486002506,672.774071654,6.44940010727,288.331744995
80,73.0,15.0485690698,672.708817777,6.44938674409,288.303779047
81,74.0,15.0485390448,672.645047868,6.4493738764,288.276449086
82,75.0,15.0485078227,672.582730492,6.44936049509,288.24974164
83,76.0,15.0484803463,672.521827687,6.44934872,288.223640437
84,77.0,15.0484518396,672.462311967,6.44933650286,288.1981337
85,78.0,15.0484233902,672.404150713,6.44932431012,288.173207448
86,79.0,15.0483954177,672.347312694,6.44931232166,288.148848297
87,80.0,15.0483697289,672.291765996,6.44930131248,288.125042569
88,80.0,15.0483697289,672.291765996,6.44930131248,288.125042569
89,81.0,15.048343019,672.237484493,6.44928986519,288.101779069
90,82.0,15.0483184864,672.184436234,6.4492793515,288.0790441
91,83.0,15.0482930683,672.132596167,6.44926845784,288.056826929
92,84.0,15.0482675511,672.08193605,6.44925752154,288.03511545
93,85.0,15.0482446057,672.032426365,6.44924768806,288.013897014
94,86.0,15.0482220233,671.984043093,6.44923801009,287.993161326
95,87.0,15.048200245,671.936760167,6.44922867685,287.972897214
96,88.0,15.0481755818,671.890556226,6.44921810609,287.953095526
97,89.0,15.0481548438,671.845399975,6.4492092187,287.933742846
98,90.0,15.0481341413,671.801271386,6.44920034636,287.914830594
