,t,ws,wf,ms,mf
52,48.0,385.932455115,5.15483361264,165.399623621,2.20921440542
53,49.0,384.207971319,5.14789533203,164.660559137,2.20624085658
54,50.0,382.560773444,5.1413678157,163.95461719,2.20344334958
55,50.0,382.560773444,5.1413678157,163.95461719,2.20344334958
56,51.0,380.987493341,5.13520854335,163.280354289,2.20080366143
57,52.0,379.484638596,5.12940556444,162.636273684,2.19831667048
58,53.0,378.049171089,5.12392894747,162.021073324,2.19596954892
59,54.0,376.678054845,5.11876374155,161.433452076,2.19375588923
60,55.0,375.368410744,5.11388465038,160.872176033,2.19166485016
61,56.0,374.117486458,5.10927862935,160.336065625,2.18969084115
62,57.0,372.922643031,5.10492892401,159.82398987,2.18782668172
63,58.0,371.781392343,5.10081546091,159.334882433,2.18606376896
64,59.0,370.69132462,5.09692344444,158.867710552,2.1843957619
65,60.0,369.650130939,5.09325120933,158.421484688,2.18282194686
66,60.0,369.650130939,5.09325120933,158.421484688,2.18282194686
67,61.0,368.655721186,5.08976793781,157.99530908,2.18132911621
68,62.0,367.705834407,5.08647506978,157.588214746,2.17991788705
69,63.0,366.798546736,5.0833553153,157.199377173,2.17858084941
70,64.0,365.931962713,5.08040248918,156.82798402,2.17731535251
71,65.0,365.104253916,5.07760349349,156.473251678,2.17611578292
72,66.0,364.313675033,5.07495083089,156.134432157,2.17497892752
73,67.0,363.558562553,5.07243658297,155.810812523,2.1739013927
74,68.0,362.83732418,5.07005342815,155.501710363,2.17288004064
75,69.0,362.148446511,5.06779168166,155.206477076,2.17191072071
76,70.0,361.490474145,5.06564678401,154.924488919,2.17099147886
77,70.0,361.490474145,5.06564678401,154.924488919,2.17099147886
78,71.0,360.862102457,5.06361161366,154.655186767,2.170119263
79,72.0,360.261845633,5.06167754833,154.397933843,2.16929037786
80,73.0,359.688517903,5.05984583034,154.152221958,2.16850535586
81,74.0,359.140910659,5.05810244846,153.91753314,2.1677581922
82,75.0,358.617880423,5.05644766836,153.693377324,2.16704900073
83,76.0,358.118324698,5.05487487563,153.479282013,2.1663749467
84,77.0,357.641182579,5.05338245057,153.274792534,2.16573533596
85,78.0,357.185456075,5.05196248288,153.079481175,2.16512677838
86,79.0,356.750187022,5.05060892483,152.892937295,2.16454668207
87,80.0,356.33444539,5.0493280223,152.71476231,2.16399772384
88,80.0,356.33444539,5.0493280223,152.71476231,2.16399772384
89,81.0,355.937434217,5.04810644371,152.544614664,2.16347419016
90,82.0,355.558168902,5.04694365161,152.382072386,2.16297585069
91,83.0,355.195923638,5.04584007494,152.226824416,2.16250288926
92,84.0,354.849938307,5.04478757541,152.078544989,2.16205181803
93,85.0,354.519481262,5.04378655828,151.936920541,2.16162281069
94,86.0,354.203853877,5.04283477247,151.801651662,2.16121490249
95,87.0,353.902389668,5.04193236098,151.672452715,2.16082815471
96,88.0,353.614461886,5.04106739647,151.549055094,2.16045745563
97,89.0,353.339456109,5.04024507107,151.431195475,2.16010503046
98,90.0,353.076793704,5.03946230206,151.318625873,2.15976955802
99,90.0,353.076793704,5.03946230206,151.318625873,2.15976955802
100,91.0,352.825994706,5.03871499879,151.211140588,2.1594492852
101,92.0,352.586375156,5.03800880258,151.108446496,2.15914662968
102,93.0,352.357517125,5.03733018948,151.010364482,2.15885579549
103,94.0,352.138930298,5.03668508423,150.916684414,2.15857932181
104,95.0,351.930153884,5.0360716797,150.827208808,2.15831643416
105,96.0,351.730745886,5.03548985171,150.741748237,2.1580670793
106,97.0,351.540295649,5.0349289982,150.660126707,2.15782671352
107,98.0,351.358392177,5.03439598589,150.582168076,2.15759827967
108,99.0,351.184652896,5.03388901515,150.507708384,2.15738100649
109,100.0,351.018709005,5.03340765586,150.436589574,2.15717470966
110,100.0,351.018709005,5.03340765586,150.436589574,2.15717470966
111,101.0,350.860291162,5.03294769528,150.368696212,2.15697758369
112,102.0,350.708911342,5.03250870795,150.303819147,2.15678944627
113,103.0,350.564327104,5.03208978092,150.241854473,2.15660990611
114,104.0,350.426235247,5.03168871573,150.182672249,2.15643802103
115,105.0,350.29433793,5.03131073546,150.126144827,2.15627602948
116,106.0,350.168362352,5.03094777783,150.072155294,2.15612047621
117,107.0,350.048047133,5.03059851731,150.020591629,2.15597079313
118,108.0,349.933128861,5.03026833959,149.97134094,2.15582928839
119,109.0,349.823370296,5.02995364604,149.924301556,2.15569441973
120,110.0,349.718538646,5.02965383995,149.879373706,2.15556593141
121,110.0,349.718538646,5.02965383995,149.879373706,2.15556593141
122,111.0,349.618482727,5.0293689287,149.836492597,2.15544382659
123,112.0,349.52285162,5.02909333312,149.795507837,2.15532571419
124,113.0,349.431513645,5.02883023344,149.756362991,2.15521295719
125,114.0,349.344272814,5.02858246219,149.718974063,2.15510676951
126,115.0,349.260947757,5.02834693854,149.683263325,2.1550058308
127,116.0,349.181366804,5.0281189479,149.649157202,2.15490812053
128,117.0,349.105354347,5.02790520671,149.616580434,2.15481651716
129,118.0,349.03276093,5.02769504688,149.58546897,2.15472644866
130,119.0,348.963422669,5.02749786239,149.555752572,2.15464194102
131,120.0,348.897193552,5.02731206601,149.527368665,2.154562314
132,120.0,348.897193552,5.02731206601,149.527368665,2.154562314
133,121.0,348.834001825,5.02713218098,149.500286497,2.15448522042
134,122.0,348.773585593,5.02696203027,149.474393825,2.15441229869
135,123.0,348.715882662,5.0267986935,149.449663998,2.15434229721
136,124.0,348.660771259,5.02664193285,149.426044825,2.15427511408
137,125.0,348.608132544,5.02649185009,149.403485376,2.1542107929
138,126.0,348.557856976,5.02634990408,149.381938704,2.15414995889
139,127.0,348.509841675,5.02621195161,149.361360718,2.15409083641
140,128.0,348.463976494,5.02608550266,149.341704212,2.154036644
141,129.0,348.420176546,5.02595881945,149.322932805,2.15398235119
142,130.0,348.378338251,5.02584271844,149.305002108,2.15393259362
143,130.0,348.378338251,5.02584271844,149.305002108,2.15393259362
144,131.0,348.338448997,5.02572899949,149.287906713,2.15388385692
145,132.0,348.300281039,5.02562220873,149.271549017,2.15383808946
146,133.0,348.263833487,5.02552008022,149.255928637,2.15379432009
147,134.0,348.229135384,5.0254216365,149.241058022,2.15375212993
148,135.0,348.195877221,5.02532667851,149.226804523,2.15371143365
149,136.0,348.164111245,5.02523678547,149.213190534,2.15367290806
150,137.0,348.133817079,5.02515325848,149.20020732,2.15363711078
151,138.0,348.104942814,5.02507199593,149.187832635,2.15360228397
152,139.0,348.0772583,5.024995739,149.175967843,2.15356960243
153,140.0,348.050816672,5.02492182452,149.164635717,2.15353792479
