,t,ws,wf,ms,mf
66,60.0,370.982817866,2.71532140347,158.992636228,1.16370917292
67,61.0,369.989431455,2.70457060702,158.566899195,1.15910168872
68,62.0,369.040411499,2.69433025243,158.160176357,1.15471296533
69,63.0,368.13389125,2.68457699329,157.771667679,1.15053299712
70,64.0,367.267471273,2.67527989561,157.400344831,1.14654852669
71,65.0,366.439777255,2.66642334568,157.045618824,1.14275286243
72,66.0,365.649239037,2.6579848152,156.70681673,1.13913634937
73,67.0,364.893989327,2.64994304069,156.383138283,1.13568987458
74,68.0,364.172648924,2.64227877656,156.073992396,1.13240518996
75,69.0,363.483706697,2.63497546545,155.778731441,1.12927519948
76,70.0,362.825541184,2.62801297282,155.496660507,1.12629127407
77,70.0,362.825541184,2.62801297282,155.496660507,1.12629127407
78,71.0,362.196480747,2.62137390187,155.227063177,1.12344595794
79,72.0,361.595688246,2.61504164295,154.969580677,1.12073213269
80,73.0,361.021868674,2.60900680368,154.723658003,1.11814577301
81,74.0,360.473690872,2.60325177056,154.488724659,1.11567933024
82,75.0,359.949905636,2.59776302059,154.264245273,1.11332700882
83,76.0,359.44960947,2.59252746859,154.04983263,1.11108320082
84,77.0,358.971584391,2.58753352989,153.844964739,1.10894294138
85,78.0,358.514990698,2.5827704311,153.649281728,1.10690161333
86,79.0,358.078807409,2.5782267096,153.462346033,1.10495430411
87,80.0,357.66212111,2.57389201685,153.28376619,1.10309657865
88,80.0,357.66212111,2.57389201685,153.28376619,1.10309657865
89,81.0,357.263996665,2.56975515015,153.113141428,1.10132363578
90,82.0,356.883765299,2.5658100971,152.950185128,1.09963289876
91,83.0,356.520489794,2.5620456631,152.794495626,1.0980195699
92,84.0,356.173511383,2.55845323217,152.645790593,1.09647995664
93,85.0,355.842064691,2.55502686452,152.50374201,1.09501151337
94,86.0,355.525368681,2.55175443715,152.368015149,1.09360904449
95,87.0,355.222871901,2.54863240186,152.238373672,1.09227102937
96,88.0,354.933893351,2.5456529974,152.114525722,1.09099414174
97,89.0,354.657840969,2.54280979666,151.996217558,1.08977562714
98,90.0,354.394141443,2.54009566919,151.883203476,1.08861242965
99,90.0,354.394141443,2.54009566919,151.883203476,1.08861242965
100,91.0,354.142243591,2.53750494931,151.775247253,1.08750212113
101,92.0,353.901545094,2.53503242751,151.672090755,1.08644246893
102,93.0,353.671663455,2.53267237277,151.573570052,1.0854310169
103,94.0,353.451949395,2.53041844529,151.479406884,1.08446504798
104,95.0,353.242142302,2.52826843685,151.389489558,1.08354361579
105,96.0,353.041739357,2.52621380062,151.303602582,1.08266305741
106,97.0,352.85028338,2.52425337593,151.22155002,1.0818228754
107,98.0,352.667326369,2.52238132629,151.143139872,1.08102056841
108,99.0,352.492616527,2.52059415975,151.068264226,1.08025463989
109,100.0,352.325650142,2.51888782777,150.996707204,1.07952335476
110,100.0,352.325650142,2.51888782777,150.996707204,1.07952335476
111,101.0,352.166214865,2.51725926097,150.928377799,1.07882539756
112,102.0,352.013900405,2.51570364251,150.863100174,1.07815870393
113,103.0,351.868391125,2.51421886094,150.800739054,1.07752236897
114,104.0,351.729382152,2.51280185691,150.741163779,1.07691508153
115,105.0,351.596598433,2.5114471749,150.684256471,1.07633450353
116,106.0,351.469730906,2.51015373148,150.629884674,1.07578017064
117,107.0,351.34853065,2.5089187879,150.577941707,1.0752509091
118,108.0,351.232804759,2.50774044578,150.528344897,1.07474590533
119,109.0,351.122220126,2.50661475647,150.480951482,1.07426346706
120,110.0,351.016539648,2.50553921511,150.435659849,1.07380252076
121,110.0,351.016539648,2.50553921511,150.435659849,1.07380252076
122,111.0,350.915622248,2.50451246118,150.392409535,1.07336248336
123,112.0,350.819226141,2.50353210523,150.351096918,1.07294233081
124,113.0,350.727108222,2.50259558233,150.311617809,1.07254096386
125,114.0,350.639106143,2.50170115833,150.273902633,1.07215763928
126,115.0,350.555016153,2.50084501223,150.237864066,1.07179071953
127,116.0,350.474699798,2.50003089874,150.203442771,1.07144181374
128,117.0,350.397984275,2.49925163303,150.170564689,1.07110784273
129,118.0,350.324697439,2.49850759773,150.139156045,1.07078897046
130,119.0,350.254670983,2.49779668507,150.109144707,1.0704842936
131,120.0,350.187788801,2.49711795075,150.080480915,1.07019340747
132,120.0,350.187788801,2.49711795075,150.080480915,1.07019340747
133,121.0,350.123899014,2.49646976358,150.053099578,1.06991561296
134,122.0,350.062869859,2.4958507205,150.026944225,1.06965030878
135,123.0,350.004564253,2.49525925734,150.001956108,1.06939682458
136,124.0,349.948864319,2.49469443273,149.978084708,1.06915475689
137,125.0,349.895657132,2.49415509929,149.955281628,1.06892361398
138,126.0,349.844824736,2.49363977261,149.933496316,1.06870275969
139,127.0,349.796268597,2.49314759956,149.912686542,1.06849182838
140,128.0,349.74988184,2.49267772398,149.892806503,1.06829045314
141,129.0,349.705566668,2.4922285202,149.873814286,1.06809793723
142,130.0,349.663235499,2.49179962238,149.855672357,1.06791412388
143,130.0,349.663235499,2.49179962238,149.855672357,1.06791412388
144,131.0,349.622797813,2.49139001305,149.83834192,1.06773857702
145,132.0,349.584164469,2.49099882612,149.821784773,1.06757092548
146,133.0,349.547265249,2.49062513662,149.805970821,1.06741077284
147,134.0,349.512011338,2.49026822072,149.790862002,1.06725780888
148,135.0,349.478330747,2.48992708998,149.776427463,1.06711160999
149,136.0,349.446160482,2.48960154304,149.762640207,1.06697208988
150,137.0,349.415426474,2.48929038366,149.749468489,1.06683873586
151,138.0,349.386067564,2.48899334032,149.736886099,1.06671143157
152,139.0,349.358023346,2.48870932077,149.724867148,1.0665897089
153,140.0,349.33123073,2.48843847167,149.713384599,1.06647363072
